Depth
0.060153
0.06014
0.060136
0.06012
0.060134
0.060117
0.060113
0.060101
0.060095
0.060171
0.060214
0.060145
0.060104
0.060172
0.06019
0.060184
0.06019
0.060232
0.060233
0.060139
0.060161
0.060202
0.060182
0.060164
0.060114
0.060093
0.060125
0.060184
0.060219
0.060213
0.060221
0.060243
0.060238
0.060205
0.060204
0.060195
0.060147
0.060126
0.060123
0.060096
0.060048
0.060005
0.059982
0.059967
0.06
0.060025
0.059985
0.059985
0.060015
0.059982
0.05997
0.060008
0.060011
0.060035
0.060013
0.059983
0.060021
0.060021
0.06001
0.059996
0.059936
0.059835
0.059753
0.059738
0.059498
0.059189
0.058999
0.058661
0.058373
0.058247
0.058176
0.05798
0.057768
0.057601
0.057372
0.057201
0.057085
0.056932
0.056732
0.056573
0.056451
0.056325
0.05619
0.056149
0.056112
0.05608
0.056083
0.056076
0.056098
0.056071
0.056037
0.056071
0.0561
0.056108
0.056106
0.056111
0.056108
0.056068
0.056031
0.056023
0.056054
0.056041
0.056001
0.05603
0.056068
0.056085
0.056063
0.056048
0.056087
0.056144
0.056209
0.056245
0.056225
0.056179
0.056159
0.056146
0.056149
0.056154
0.056138
0.056152
0.0562
0.056183
0.056145
0.056121
0.056106
0.056179
0.056223
0.056171
0.056125
0.056136
0.05619
0.056232
0.05628
0.056304
0.056284
0.056249
0.056193
0.056146
0.056136
0.056157
0.056187
0.056211
0.056217
0.056236
0.056249
0.056233
0.056226
0.056199
0.056159
0.056143
0.056156
0.056185
0.056169
0.056138
0.05613
0.056117
0.05613
0.056107
0.056127
0.056286
0.05643
0.056579
0.056748
0.057008
0.057283
0.057383
0.057395
0.057626
0.057889
0.05797
0.058146
0.058439
0.058782
0.059039
0.059135
0.059213
0.059355
0.059555
0.059773
0.059868
0.05992
0.060005
0.060009
0.059985
0.059978
0.060032
0.060083
0.060087
0.060131
0.060139
0.060114
0.060068
0.06001
0.059976
0.059924
0.059867
0.059834
0.059863
0.059868
0.059848
0.059899
0.059922
0.059891
0.059863
0.059837
0.059852
0.059868
0.059807
0.059772
0.059783
0.059759
0.059738
0.059797
0.059855
0.059864
0.059893
0.05995
0.060017
0.060069
0.060113
0.060183
0.06026
0.060277
0.060247
0.060247
0.060245
0.060231
0.060241
0.060234
0.06019
0.060197
0.060251
0.060261
0.060282
0.060279
0.060256
0.060289
0.060309
0.06031
0.060323
0.060376
0.060438
0.060488
0.060509
0.060475
0.060496
0.060501
0.060435
0.060403
0.060387
0.060431
0.060554
0.060628
0.060593
0.060512
0.060452
0.060313
0.060137
0.059944
0.059524
0.059142
0.058898
0.058525
0.058278
0.058159
0.058054
0.057876
0.057589
0.057339
0.057095
0.056875
0.056775
0.056675
0.056534
0.056417
0.056306
0.056217
0.056221
0.056235
0.056204
0.056189
0.056155
0.056176
0.056181
0.056102
0.056065
0.056037
0.055993
0.055969
0.05596
0.055997
0.056006
0.056023
0.056042
0.056069
0.056103
0.056073
0.056045
0.056072
0.056096
0.056112
0.056133
0.056143
0.056154
0.056179
0.056193
0.056197
0.056186
0.056169
0.056161
0.056113
0.056038
0.055983
0.055968
0.055974
0.056
0.056008
0.055979
0.055976
0.055972
0.055969
0.05599
0.055999
0.05601
0.056032
0.056007
0.055996
0.056022
0.056017
0.056007
0.056002
0.056005
0.056004
0.056022
0.056035
0.056045
0.056042
0.055996
0.055965
0.05594
0.055912
0.055848
0.055803
0.055836
0.055856
0.055875
0.055942
0.055949
0.055938
0.056
0.056099
0.056291
0.056481
0.056626
0.056693
0.056889
0.057131
0.057252
0.057304
0.057535
0.058003
0.058261
0.058524
0.05888
0.059247
0.05961
0.059801
0.059863
0.059968
0.06018
0.060367
0.060491
0.060582
0.060665
0.060741
0.060743
0.06073
0.06075
0.060729
0.06066
0.060571
0.0605
0.060475
0.060477
0.060461
0.060443
0.060487
0.06051
0.060526
0.060549
0.06049
0.060414
0.060421
0.060443
0.060402
0.060365
0.060333
0.060293
0.060269
0.060224
0.060196
0.060236
0.060211
0.060125
0.060113
0.060168
0.06021
0.060219
0.060216
0.060207
0.06023
0.060283
0.060327
0.060396
0.060454
0.060412
0.060341
0.060312
0.060327
0.060343
0.060342
0.060372
0.060405
0.060402
0.060377
0.060392
0.060382
0.060346
0.060332
0.060337
0.060381
0.060416
0.060458
0.060503
0.060491
0.060482
0.06052
0.060542
0.060562
0.060565
0.060571
0.060566
0.060498
0.060414
0.06036
0.060267
0.060156
0.059993
0.059643
0.059315
0.059063
0.058618
0.058292
0.058169
0.058092
0.057883
0.05754
0.057258
0.05696
0.056678
0.056568
0.056497
0.056334
0.056251
0.056125
0.056044
0.056051
0.056069
0.056054
0.056016
0.05603
0.056049
0.056093
0.056128
0.056073
0.056003
0.05597
0.055969
0.055993
0.056011
0.056001
0.055989
0.056014
0.056027
0.056045
0.056043
0.056009
0.056034
0.056065
0.056028
0.055958
0.055926
0.055905
0.055901
0.055943
0.055931
0.055925
0.055946
0.055939
0.055909
0.055913
0.055922
0.055893
0.05594
0.056007
0.055975
0.055928
0.055907
0.055889
0.055888
0.055916
0.055969
0.056031
0.056087
0.056113
0.056085
0.056016
0.055992
0.05598
0.055976
0.055992
0.055983
0.055971
0.055946
0.055934
0.055928
0.055946
0.056046
0.056107
0.056161
0.056186
0.056129
0.056096
0.056106
0.056142
0.056159
0.05614
0.056143
0.056157
0.056147
0.056118
0.05614
0.056193
0.056219
0.056278
0.056355
0.056541
0.056923
0.05721
0.057231
0.057293
0.057619
0.05788
0.058083
0.058406
0.058737
0.059077
0.059302
0.059339
0.059424
0.059614
0.059763
0.059896
0.060008
0.06011
0.060135
0.060122
0.060152
0.060164
0.060205
0.060204
0.060194
0.060179
0.060139
0.06018
0.060221
0.060232
0.060218
0.060216
0.060202
0.060177
0.060183
0.060249
0.060293
0.060278
0.060302
0.060339
0.060347
0.060379
0.060307
0.060165
0.060097
0.060072
0.060043
0.060048
0.060079
0.060094
0.060122
0.060128
0.060088
0.060116
0.060195
0.060186
0.060198
0.060276
0.06033
0.060333
0.06036
0.060395
0.060379
0.060387
0.060365
0.060335
0.060313
0.06026
0.060251
0.060254
0.06024
0.060234
0.060218
0.060207
0.060182
0.06015
0.060181
0.060204
0.06022
0.060274
0.060298
0.060234
0.060164
0.060145
0.060148
0.06012
0.060129
0.060161
0.060089
0.060023
0.059924
0.05979
0.059629
0.05927
0.05897
0.058788
0.058452
0.05809
0.057842
0.05774
0.057593
0.05739
0.057158
0.05687
0.056701
0.056632
0.056588
0.056479
0.056361
0.056324
0.056315
0.056319
0.056305
0.056335
0.056354
0.056285
0.056271
0.056269
0.05627
0.056271
0.056271
0.056297
0.056277
0.056214
0.056212
0.056221
0.056212
0.056206
0.056198
0.056239
0.056293
0.056311
0.05631
0.056297
0.056308
0.056299
0.056229
0.056192
0.0562
0.056236
0.056251
0.056254
0.056244
0.056223
0.056191
0.056168
0.056211
0.056258
0.056242
0.056204
0.056216
0.056214
0.05617
0.056176
0.056165
0.056148
0.056159
0.056151
0.056147
0.056157
0.05613
0.056084
0.056044
0.056021
0.056007
0.056007
0.05604
0.056039
0.056061
0.056043
0.055988
0.055993
0.056007
0.056005
0.05598
0.055941
0.055973
0.05603
0.05602
0.05605
0.056088
0.056071
0.056064
0.056032
0.056028
0.056091
0.056221
0.056353
0.056483
0.05656
0.056859
0.057252
0.05738
0.057392
0.057546
0.057846
0.057931
0.058035
0.058268
0.058611
0.058964
0.059148
0.059373
0.05959
0.059772
0.05997
0.060096
0.060156
0.060175
0.060197
0.060236
0.060252
0.060265
0.060215
0.060157
0.060182
0.060192
0.060152
0.060173
0.060215
0.060203
0.060239
0.060305
0.060299
0.060281
0.060294
0.060321
0.06033
0.060296
0.060309
0.060322
0.060332
0.060321
0.060331
0.060366
0.060395
0.060407
0.06037
0.060354
0.060382
0.060371
0.060295
0.060244
0.060242
0.060231
0.060235
0.060263
0.060297
0.060326
0.060349
0.06039
0.060392
0.060383
0.060385
0.060358
0.060306
0.060271
0.060266
0.060306
0.060325
0.060289
0.060259
0.060227
0.060225
0.060244
0.060208
0.060169
0.060174
0.060171
0.060149
0.060153
0.060186
0.060226
0.060233
0.060238
0.060236
0.060175
0.060136
0.060111
0.0601
0.060079
0.059976
0.059876
0.059754
0.059412
0.059116
0.058844
0.058393
0.058093
0.057906
0.057772
0.057564
0.057272
0.05702
0.056742
0.056563
0.056499
0.05649
0.056386
0.056254
0.056152
0.056084
0.056068
0.056007
0.055986
0.055979
0.055954
0.055938
0.05594
0.055938
0.05593
0.055874
0.055808
0.055773
0.055736
0.055715
0.055744
0.055764
0.05577
0.055828
0.055873
0.055844
0.055819
0.055823
0.055823
0.05582
0.05576
0.055718
0.055741
0.055782
0.055809
0.055792
0.055818
0.055808
0.055755
0.055783
0.055783
0.05575
0.055719
0.055725
0.055763
0.055782
0.055782
0.055803
0.055818
0.055819
0.055832
0.05584
0.055898
0.055955
0.05597
0.055965
0.055961
0.055917
0.055873
0.055907
0.055946
0.055956
0.055972
0.055965
0.055957
0.05599
0.056001
0.055993
0.05598
0.055972
0.055951
0.055932
0.055954
0.055992
0.055976
0.055926
0.055952
0.05593
0.055882
0.055949
0.056073
0.056171
0.056322
0.056508
0.056667
0.056986
0.057252
0.057215
0.057232
0.057499
0.057765
0.057893
0.058109
0.058428
0.058762
0.05909
0.059279
0.059413
0.059588
0.059703
0.0597
0.059744
0.059851
0.059901
0.059933
0.059896
0.059842
0.05983
0.059817
0.059804
0.059801
0.059832
0.059796
0.059768
0.059782
0.059769
0.059746
0.059717
0.059625
0.059543
0.059564
0.05959
0.059571
0.059582
0.059572
0.059527
0.059564
0.059562
0.059544
0.059557
0.059578
0.05962
0.059602
0.059571
0.059555
0.059512
0.059526
0.059608
0.05964
0.059638
0.059639
0.059633
0.059633
0.0596
0.059601
0.059621
0.059569
0.059576
0.059624
0.059605
0.059605
0.059636
0.059604
0.059571
0.059616
0.059656
0.05962
0.059572
0.059537
0.059487
0.059418
0.059403
0.059458
0.059486
0.059468
0.059455
0.059457
0.059428
0.05937
0.059355
0.059347
0.059299
0.05928
0.059296
0.059378
0.059442
0.059371
0.059145
0.05895
0.058718
0.058392
0.058156
0.057988
0.05779
0.057453
0.057151
0.056914
0.056709
0.056623
0.056589
0.056564
0.056513
0.056407
0.056284
0.056204
0.056141
0.056111
0.056126
0.056146
0.056202
0.056267
0.056285
0.056275
0.056239
0.056262
0.05629
0.056232
0.056182
0.056155
0.056092
0.056093
0.056141
0.056139
0.056155
0.056136
0.056095
0.056105
0.056085
0.056007
0.055999
0.056057
0.056064
0.056057
0.056084
0.056096
0.056095
0.056088
0.056088
0.056052
0.056022
0.056052
0.056099
0.05611
0.056096
0.056116
0.056181
0.056211
0.056177
0.056125
0.05606
0.056052
0.056052
0.056038
0.056059
0.056059
0.05603
0.056031
0.056014
0.055994
0.056026
0.056008
0.055965
0.055977
0.056007
0.056007
0.056049
0.056131
0.056155
0.056162
0.056136
0.056097
0.056093
0.056112
0.056091
0.056006
0.055994
0.056014
0.055961
0.055943
0.055968
0.05603
0.056198
0.056334
0.056426
0.056496
0.056694
0.056956
0.057122
0.057185
0.057316
0.057531
0.057603
0.057768
0.058066
0.058379
0.05867
0.058869
0.058985
0.059131
0.059341
0.059508
0.05961
0.05971
0.05981
0.059872
0.059896
0.059855
0.059863
0.059866
0.059808
0.059783
0.059782
0.059796
0.059795
0.059742
0.059728
0.059754
0.059785
0.059805
0.059721
0.059664
0.059711
0.059785
0.059826
0.059849
0.059873
0.059852
0.059755
0.059693
0.059738
0.059744
0.059751
0.059769
0.059722
0.059725
0.059773
0.059797
0.05981
0.059839
0.059907
0.059952
0.059914
0.059906
0.05992
0.059906
0.059926
0.059926
0.059878
0.059893
0.059934
0.059916
0.05991
0.05991
0.059868
0.059877
0.059933
0.059962
0.059956
0.059963
0.060007
0.060002
0.060008
0.060053
0.060076
0.060106
0.060106
0.060038
0.059996
0.059989
0.059997
0.060017
0.060003
0.059961
0.059887
0.059846
0.059778
0.05971
0.059655
0.059428
0.059146
0.058953
0.058647
0.058309
0.058098
0.058005
0.057855
0.057499
0.05718
0.056899
0.056688
0.056651
0.056573
0.056452
0.056373
0.056348
0.056337
0.056274
0.056221
0.056147
0.056148
0.056174
0.05613
0.056153
0.056195
0.056209
0.056244
0.056245
0.056286
0.056309
0.056299
0.056301
0.05627
0.056207
0.056182
0.056206
0.056211
0.056198
0.056142
0.056121
0.056139
0.056199
0.056239
0.056174
0.056127
0.056146
0.056151
0.056154
0.056172
0.056177
0.056207
0.056243
0.056252
0.056235
0.056225
0.05621
0.056127
0.056111
0.056126
0.056075
0.056044
0.056032
0.056094
0.056149
0.056133
0.056141
0.056169
0.056158
0.056137
0.056193
0.056277
0.05629
0.056235
0.056203
0.056219
0.056235
0.056248
0.056222
0.056178
0.056131
0.056077
0.056025
0.056011
0.056022
0.056029
0.056071
0.056067
0.056064
0.056076
0.056034
0.055991
0.056006
0.05606
0.056185
0.056289
0.056345
0.056412
0.056456
0.056718
0.057072
0.057141
0.057178
0.057453
0.057705
0.057909
0.058188
0.058472
0.058776
0.058967
0.059035
0.059163
0.059371
0.059637
0.059794
0.059874
0.060016
0.060117
0.060149
0.060172
0.060227
0.060273
0.060307
0.060345
0.060361
0.060414
0.060432
0.060348
0.060267
0.060239
0.060215
0.060276
0.060339
0.060298
0.060306
0.060334
0.060347
0.06037
0.060383
0.060439
0.060451
0.060425
0.060375
0.060301
0.060271
0.06025
0.060232
0.060186
0.060142
0.060134
0.060146
0.060152
0.060183
0.060197
0.060152
0.060132
0.060095
0.06007
0.06003
0.060011
0.060126
0.060215
0.060219
0.060217
0.060246
0.060257
0.060259
0.060291
0.06027
0.060221
0.060258
0.060324
0.060347
0.060346
0.060341
0.060308
0.060311
0.060351
0.060313
0.060213
0.0602
0.060267
0.0603
0.060288
0.060276
0.060274
0.060291
0.060308
0.060279
0.06019
0.060121
0.060023
0.059775
0.059457
0.059168
0.058726
0.058255
0.058053
0.057955
0.057701
0.057351
0.057057
0.056799
0.056682
0.056567
0.056419
0.05631
0.056232
0.05618
0.056114
0.056078
0.056064
0.056031
0.056008
0.05603
0.056029
0.055998
0.055998
0.056
0.056038
0.056041
0.055984
0.05598
0.055985
0.05597
0.056003
0.056046
0.056026
0.055999
0.056001
0.056013
0.056021
0.056046
0.056064
0.056101
0.056093
0.056022
0.056001
0.055998
0.056007
0.056002
0.055992
0.056042
0.056076
0.05609
0.056099
0.056117
0.056147
0.056145
0.056134
0.056102
0.05607
0.056062
0.05606
0.056058
0.056051
0.056054
0.05603
0.055991
0.056044
0.056097
0.056081
0.056044
0.056027
0.056043
0.056028
0.056002
0.056015
0.056036
0.056024
0.056008
0.055957
0.055952
0.056009
0.056015
0.056015
0.056035
0.056079
0.056101
0.056088
0.05608
0.056077
0.056106
0.05615
0.056183
0.05625
0.05644
0.05655
0.056754
0.057011
0.057117
0.057185
0.057375
0.057701
0.057838
0.057898
0.058147
0.058482
0.058814
0.059092
0.059229
0.05938
0.059518
0.059614
0.059702
0.059793
0.059817
0.059864
0.059952
0.059992
0.060056
0.060084
0.060061
0.060101
0.060094
0.060017
0.060018
0.060069
0.060132
0.060178
0.06017
0.060166
0.060132
0.060096
0.06015
0.060171
0.060215
0.060252
0.060192
0.060158
0.060166
0.06017
0.060187
0.060179
0.060162
0.060167
0.060136
0.060148
0.06023
0.060259
0.060242
0.060222
0.060173
0.060134
0.060122
0.06013
0.060164
0.060145
0.060092
0.060048
0.060045
0.060112
0.060158
0.060156
0.060169
0.060209
0.060262
0.060297
0.060266
0.060229
0.060261
0.060266
0.06024
0.060221
0.060111
0.059997
0.059949
0.059929
0.059936
0.059935
0.059967
0.059995
0.059959
0.059919
0.059966
0.060035
0.060022
0.060027
0.060077
0.060093
0.060003
0.059893
0.059782
0.059525
0.059245
0.059066
0.058754
0.058402
0.058165
0.057968
0.057767
0.057462
0.05715
0.056879
0.056678
0.056598
0.056498
0.056378
0.056358
0.056365
0.056273
0.056168
0.056124
0.056118
0.056137
0.056105
0.05607
0.056097
0.056083
0.056009
0.056026
0.056066
0.056087
0.056084
0.056071
0.056109
0.056108
0.056049
0.055968
0.055913
0.055935
0.055954
0.055946
0.055972
0.055968
0.055943
0.055931
0.055935
0.055924
0.055898
0.05589
0.055897
0.055878
0.055838
0.055853
0.05587
0.055854
0.055845
0.055866
0.05586
0.055818
0.055781
0.05576
0.055741
0.055744
0.055806
0.055796
0.055762
0.055839
0.055934
0.055988
0.055971
0.055944
0.055946
0.05595
0.055977
0.056001
0.056006
0.055979
0.055956
0.055953
0.055988
0.056028
0.056009
0.056016
0.056058
0.056063
0.056081
0.056049
0.05604
0.05606
0.056034
0.05601
0.055982
0.056007
0.056039
0.056158
0.056325
0.056354
0.056308
0.0563
0.05655
0.056873
0.056972
0.057057
0.057326
0.057624
0.05791
0.058178
0.058417
0.058728
0.059013
0.059194
0.059254
0.059327
0.059413
0.059505
0.059576
0.059588
0.059584
0.059576
0.059631
0.05972
0.059724
0.05973
0.059742
0.059667
0.059623
0.059643
0.059611
0.059557
0.059611
0.059679
0.059688
0.059709
0.059711
0.059671
0.059692
0.059721
0.059657
0.059627
0.059593
0.059515
0.059546
0.059568
0.059561
0.059575
0.059569
0.05952
0.059445
0.059434
0.059482
0.059481
0.059429
0.059401
0.059365
0.059348
0.059347
0.05933
0.059308
0.059297
0.059318
0.059356
0.059389
0.059419
0.059424
0.05948
0.059546
0.059505
0.059475
0.059477
0.059488
0.05948
0.059462
0.059418
0.059379
0.059368
0.059365
0.059406
0.059439
0.059429
0.059438
0.05944
0.059386
0.059374
0.059421
0.059481
0.059501
0.059446
0.059371
0.059358
0.059314
0.059224
0.05913
0.058907
0.058705
0.058422
0.058167
0.058072
0.057973
0.057752
0.057392
0.057127
0.056881
0.056672
0.056571
0.056541
0.056487
0.056361
0.056236
0.056199
0.056234
0.056255
0.056281
0.056278
0.056223
0.056197
0.056165
0.05613
0.056089
0.056086
0.056149
0.056167
0.056198
0.056232
0.056236
0.056227
0.056175
0.056129
0.056092
0.056101
0.056133
0.05613
0.056123
0.056118
0.056096
0.056078
0.056087
0.056122
0.05616
0.056127
0.056086
0.056096
0.056083
0.056081
0.056096
0.056077
0.056058
0.056107
0.056163
0.056157
0.056155
0.056133
0.056131
0.056149
0.056152
0.056159
0.056166
0.056164
0.056173
0.056184
0.056167
0.056165
0.056142
0.056111
0.05612
0.056159
0.056192
0.05621
0.056196
0.056157
0.05614
0.056126
0.056142
0.056179
0.056161
0.056094
0.056043
0.056036
0.056048
0.056057
0.056048
0.056052
0.056073
0.056063
0.05608
0.056197
0.056322
0.056322
0.056308
0.056355
0.056644
0.056963
0.05705
0.057136
0.057332
0.057668
0.057889
0.057999
0.058188
0.058447
0.058653
0.058761
0.058776
0.058798
0.05894
0.059081
0.059199
0.059306
0.059408
0.059481
0.059533
0.059641
0.059705
0.059732
0.059775
0.059723
0.059685
0.059687
0.059654
0.059658
0.059659
0.059643
0.059693
0.059723
0.059733
0.05979
0.059819
0.059849
0.059898
0.059881
0.059775
0.059732
0.059777
0.059795
0.059792
0.059751
0.059738
0.059809
0.05987
0.059868
0.059883
0.059922
0.059916
0.059926
0.05995
0.059936
0.059952
0.059896
0.059826
0.059848
0.059906
0.059902
0.059871
0.059917
0.059895
0.059795
0.059714
0.05974
0.059749
0.059667
0.059693
0.059755
0.059807
0.059897
0.059972
0.060083
0.060187
0.060304
0.060405
0.060428
0.060451
0.060497
0.060477
0.060404
0.06029
0.06018
0.060066
0.059918
0.059865
0.059911
0.059905
0.059904
0.059941
0.059879
0.059748
0.059613
0.059429
0.05898
0.058538
0.058274
0.058042
0.05769
0.057348
0.057112
0.056776
0.056517
0.056389
0.056235
0.056147
0.056212
0.056277
0.056323
0.05631
0.056257
0.056261
0.056301
0.056296
0.05625
0.056245
0.056275
0.056298
0.056327
0.056311
0.056268
0.056273
0.056281
0.05626
0.05624
0.05627
0.056283
0.056274
0.056289
0.056261
0.056243
0.056231
0.056214
0.056168
0.056094
0.056107
0.056166
0.056196
0.056201
0.056242
0.056268
0.056216
0.05618
0.056235
0.056308
0.056322
0.056272
0.056215
0.056219
0.05615
0.056109
0.056145
0.056114
0.056105
0.056128
0.056176
0.056164
0.056098
0.056091
0.056157
0.056191
0.056119
0.056077
0.056082
0.05606
0.056034
0.056035
0.056047
0.056051
0.056068
0.056071
0.056043
0.056059
0.056054
0.055983
0.05596
0.055986
0.056032
0.056062
0.056073
0.056072
0.056085
0.056102
0.056051
0.056041
0.056075
0.05607
0.056096
0.056267
0.056633
0.056916
0.056936
0.057073
0.057438
0.057693
0.057918
0.058212
0.058487
0.05882
0.059076
0.059238
0.059402
0.059511
0.059606
0.059756
0.059859
0.059926
0.060075
0.060176
0.060223
0.060272
0.060361
0.060448
0.060415
0.060407
0.060435
0.060404
0.060408
0.060377
0.060333
0.060364
0.060343
0.060273
0.060251
0.060231
0.060242
0.060285
0.060316
0.060353
0.060361
0.060402
0.060428
0.060389
0.060376
0.060376
0.06034
0.060309
0.06035
0.060345
0.060279
0.060274
0.060281
0.060227
0.060225
0.060276
0.060276
0.060222
0.060222
0.06022
0.060149
0.060157
0.060187
0.060197
0.060233
0.06021
0.060155
0.060127
0.060078
0.060069
0.060083
0.060085
0.060054
0.060017
0.060053
0.06009
0.060124
0.060155
0.06017
0.060199
0.06022
0.06022
0.060255
0.060286
0.060309
0.060388
0.060443
0.060443
0.060433
0.06032
0.060195
0.060126
0.059961
0.059602
0.059256
0.058923
0.058458
0.05809
0.057975
0.057935
0.05762
0.057291
0.057109
0.056917
0.056773
0.056626
0.056504
0.0564
0.056245
0.056132
0.056073
0.056056
0.056085
0.056095
0.056032
0.055955
0.055959
0.055971
0.055979
0.055993
0.05596
0.055966
0.055981
0.055933
0.055885
0.055862
0.05581
0.055761
0.055729
0.055701
0.055726
0.055757
0.05574
0.055754
0.055788
0.055784
0.055762
0.055756
0.055747
0.055714
0.05575
0.055769
0.055719
0.055679
0.055671
0.055699
0.055686
0.055689
0.055715
0.055692
0.055695
0.055731
0.055768
0.055814
0.055816
0.055805
0.055753
0.055683
0.055658
0.055666
0.055708
0.055698
0.055707
0.055693
0.055677
0.055689
0.055667
0.055664
0.055717
0.055773
0.055805
0.055786
0.055711
0.055669
0.055698
0.055721
0.05566
0.055635
0.055666
0.055659
0.055642
0.055591
0.055574
0.055635
0.055704
0.055846
0.055974
0.056031
0.056134
0.056258
0.056578
0.056893
0.056984
0.057059
0.057288
0.057636
0.057827
0.057958
0.058224
0.058646
0.058995
0.059173
0.059234
0.059324
0.059534
0.059611
0.059625
0.059679
0.059694
0.059751
0.059775
0.059794
0.05986
0.059892
0.059931
0.05999
0.060014
0.059978
0.059967
0.059971
0.059989
0.06005
0.060091
0.060102
0.060101
0.060071
0.060012
0.059984
0.06003
0.060069
0.060057
0.06006
0.060124
0.060197
0.060235
0.060242
0.060185
0.060169
0.060187
0.060149
0.060109
0.060101
0.06012
0.060163
0.060175
0.060102
0.060034
0.060032
0.060024
0.059991
0.060001
0.060087
0.060112
0.060035
0.060037
0.060067
0.06005
0.060051
0.060092
0.060091
0.060052
0.060042
0.060051
0.060095
0.060093
0.060069
0.060072
0.060051
0.060079
0.060125
0.060143
0.060135
0.060108
0.060067
0.060015
0.060058
0.060088
0.060076
0.060148
0.060223
0.060142
0.060045
0.059891
0.059409
0.059043
0.058861
0.058468
0.058112
0.057922
0.05785
0.057653
0.057319
0.05706
0.05684
0.056738
0.056683
